094257,b'Defense doing the damn thing! Gooooo #packers #GOPACKGO'
094257,b'Went to the gym and completely forgot about the packers game \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
094257,"b""Can he remove Tom Brady's dick from his mouth when doing Patriots games?"""
094257,"b""Stop being predictable packers already know y'all gonna try to run the bball"""
094257,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094257,b'Ok off work finally and in time to watch my boys....LETS GO PATRIOTS'
094257,b'Patriots time!'
094257,"b""RT @si_nfl: Patriots try to run on 3rd-and-2. Packers stuff 'em."""
094257,b'@packers vs. Patriots...ONLY thing you should watching right now!..\xf0\x9f\x98\x89'
094257,"b""RT @obeyyreggie: Who's gonna win? \n\nRT for Patriots \n\nFAV for Packers http://t.co/RStUsxm8GY"""
094256,b'RT @jbhirschhorn: Packers force a punt with run defense. This is not a typo.'
094256,b'If we can get through today I believe we can get through anything!! #GBvsNE #PackerNation http://t.co/krA5tEIg8x'
094256,b'Who do you think will win the big game...Patriots or Packers? Make yours @ http://t.co/HZ6B8NiZfV http://t.co/yEfTl2iWib'
094256,"b""@REEGREEN_ @Patriots Naw sis that's not my squad I can't fuck with the pats"""
094256,b'Super Bowl preview. #GBvsNE #Packattack'
094256,"b""RT @jaypro318: Scary start for #Patriots. Can't afford to go down 10-0."""
094256,"b""RT @Turch1620: Football Sunday by the Christmas tree...tis' the season to be a #Patriots fan!! #NEvsGB @bigjohnt http://t.co/Qr0vpz0RMp"""
094255,"b""The packers returner must've been checking out my highlight tape on hudl  by the looks of that return"""
094255,"b""\xe2\x80\x9c@Packer_Nation: Time for a #Packers TD\xe2\x80\x9d We're ready for it!"""
094255,b'Patriots Personnel Run Heavy... Clay at MLB on them plays tho.'
094255,b'@jasonjwilde what has the Packers been doing that impresses you on defense'
094255,"b""Not happenin' \xe2\x80\x9c@MarcusGoesHAM: I need the Patriots to lose b!\xe2\x80\x9d"""
094255,"b""@BMcDevs don't ever root for the Patriots #GoPackGo"""
094255,"b""Let's go Packers!!!!"""
094255,b'Looks like I might as well pull for teams that can keep the Seadouches out of the playoffs. Go Packers.'
094255,b'ALRIGHT LETS GO PACKERS'
094255,b'Watching the @packers and decorating my tree! #Football #GoPackGo #Christmas \xf0\x9f\x8e\x84\xf0\x9f\x8e\x81'
094255,b'@Zachs_A_Million Patriots already playing like shit.'
094255,b'why run the ball on third down bad play call once again by the patriots'
094254,b'Just a little #bestfriend rivalry #GBvsNE #gopackgo http://t.co/HRRbLYdj3h'
094254,b'RT @packers_uk: BEAST! Friend of the UK Packers @Sam_Barrington_ there with two massive stops!! #GBvsNE'
094254,b'RT @nfl: The @packers strike first in Lambeau.\n\nCrosby drills a 32-yard FG down the middle.\n\n#NEvsGB'
094254,b'Time to watch my Patriots lay a beating on the Packers eh Matt DiCenso?'
094254,"b'@AaronNagler Packers do, at some point, HAVE to attack the middle of the field in the pass game.'"
094254,b'any score in the packers game'
094254,b'Here we go #patriots !!!  #PatriotsNation #patsvspackers time to beat the packers! http://t.co/H13pHFr3RR'
094254,b'New post: Patriots vs. Packers could be Super Bowl preview - SFGate http://t.co/tC0BUf0Szy'
094254,"b'RT @TideNFL: @Colby_Faria The #Patriots Red, White and Blue is stronger because of the legends like Ty Law. http://t.co/NLPL3xWe8Z'"
094254,"b""RT @Packer_Nation: Let's go #Packers D. Keep Brady off the field. http://t.co/YiTStR2ZzP"""
094253,"b""I really hope Belichick isn't burying Jonas Gray - sitting him last week was good but he should be back in there next series #Patriots"""
094253,"b""I love me some Micah Hyde but that's a dumbass move lol. #Packers"""
094253,b'RT @NFLNow: MUST-SEE: Inside the @Packers huddle prior to #NEvsGB http://t.co/id57Y4ijCL http://t.co/Ce0CwtTkK1'
094253,b'@wingoz had a free play. Patriots touched it first.'
094253,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094253,b'RT @NFLNow: MUST-SEE: Inside the @Packers huddle prior to #NEvsGB http://t.co/id57Y4ijCL http://t.co/Ce0CwtTkK1'
094253,b'\xe2\x80\x9c@TYP__Chris: packers bout to win\xe2\x80\x9d\xf0\x9f\x98\xb4'
094253,b'About to get the W against Patriots'
094252,b'@Patriots love u'
094252,"b'My fandom has once again become a kiss of death this week. Ergo, Go Patriots!'"
094252,b'RT @Carlos15Sanchez: 20 minutes left... Green Bay Packers vs New England Patriots #NEvsGB #NFLsupremacy #LambeauField #goPackgo'
094252,b'RT @1057FMTheFan: Barrington in the starting lineup for Hawk...and his impact is felt IMMEDIATELY....hmmmmmm....  @packers ~mw'
094252,b'Watching this PACKER GAME!!!! #packers #gopackgo #greenbay #greenbaypackers #greenandyellow http://t.co/zk4AXO5lSW'
094252,b'RT @Packer_Nation: Time for a #Packers TD'
094252,"b'RT @ByRyanWood: #Packers ILB Sam Barrington flipped the All-Madden mode switch on the last two plays. Huge stops in the hole, forces Patrio\xe2\x80\xa6'"
094252,"b""RT @TomSilverstein: Lacy accounted for 51 yards on the Packers' 58-yard drive, 39 of them rushing on four carries."""
094252,b'RT @torressel: Sorry not sorry. #GameDay #PatsNation \xe2\x9d\xa4\xef\xb8\x8f @Patriots @PatsGazette @double_cupp_me http://t.co/1Vqh3yQTmf'
094252,"b'RT @ByRyanWood: #Packers ILB Sam Barrington flipped the All-Madden mode switch on the last two plays. Huge stops in the hole, forces Patrio\xe2\x80\xa6'"
094252,b'@crticalmut99 Go Packers'
094251,"b""@packers_uk free play, NE touched it so he tried to make a play, would've got it back anyway"""
094251,b'RT @Hairy_Deenis: Rooting for the Pats because if the Packers lose the Eagles will be in great position to get a bye\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'
094251,"b""Bill Belichick is dressed like it's the Ice Bowl...@Patriots @packers #GoPackGo!"""
094251,"b'Proud of myself for knowing an obscure NFL rule. Hyde ran no risk of ""muffing"" it because a Patriots player had already touched it'"
094251,"b""\xe2\x80\x9c@TheWhistle: Somebody took the time to break down Bill Belichick's record by outfit! #NFL #Patriots http://t.co/2WCW94gvVv\xe2\x80\x9d @TysonVoss"""
094251,b'Not happy that I missed most of the opening Packers drive because my local station had to show car commercials.'
094250,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
094250,b'RT @PatriotsNationn: LETS GO PATRIOTS!!!'
094250,b'@TristanWalker6 no. Packers goon!'
094250,b'@HunterxHentai @Patriots Lets go Pats!'
094250,"b""RT @KennethArthuRS: Cardinals and Packers losses would mean that if the Seahawks win the rest of their games, they're guaranteed the number\xe2\x80\xa6"""
094249,"b""RT @LexingtonXiii: C'mon @packers !!! Let's get it!!\xf0\x9f\x94\xa5"""
094249,"b""RT @PackerReport: Don't panic Packers fans. Patriot touched the ball so it was fair for Hyde to try to pick it up."""
094249,b'The Packers winning would really fuck up my day'
094249,b'\xe2\x80\x9c@mikey_konz2020: Who coming over to watch the packers game with me?\xe2\x80\x9d \xf0\x9f\x99\x8b\xf0\x9f\x99\x8b\xf0\x9f\x99\x8b'
094249,b'@AaronRodgers12 and the @packers taught me what true love and commitment is. \xe2\x9d\xa4\xef\xb8\x8f'
094249,b'RT @benwarrenGB: A coupla (as in a crate) of beers by the pool with the game on here in Florida! @packers_uk #hardlife #GoPackGo http://t.c\xe2\x80\xa6'
094249,"b""Who knew 70's porn legend John Holmes wad playing QB for the Packers???"""
094249,"b""@cocky_patriots close don't even need pads anymore"""
094249,b'Are you watching the Greenbay Packers game @Harry_Styles ???!!!!!???'
094248,b'I hope the Packers beat the Patriots that will make my day better.'
094248,"b""#CHARGERS WIN....... PACKERS AND BRONCOS MUST LOSE!!! .......... DO NOT TALK TO ME ~ I'm focusing!!!"""
094248,b'RT @packers: Crosby makes 32-yd FG. #Packers take 3-0 lead w/11:14 left in Q1. #NEvsGB'
094248,b'What XM channel is the Pats/Packers game on?'
094248,"b""Let's Go #Patriots!!! #PatriotsNation #NEvsGB \xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88"""
094248,b'new #packers #patriots HD stream https://t.co/RCvBXFP3Dc'
094248,"b""Pray for me that the packers don't score shit \xf0\x9f\x99\x8f #FantasyFootball"""
094248,b'Cflwhat? LETS GO PACKERS #NEVSGB'
094248,b'best game of the day has begun. GO PACK GO \xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a #GBvsNE #GoPackGo #Packers'
094248,b'@Aasaiante23 yall routing for the packers? Cmon yo.'
094247,b'\xf0\x9f\x94\xb5\xf0\x9f\x94\xb4\xe2\x9a\xaa\xef\xb8\x8f Lets go Patriots bring home the win\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x94\xb4\xf0\x9f\x94\xb5 #PatriotsNation'
094247,"b""RT @Packer_Nation: Let's go #Packers D. Keep Brady off the field. http://t.co/YiTStR2ZzP"""
094247,b'Packers about to get a beating'
094247,"b""@costanicco patriots do a great job of minimizing flaws. So we'll see"""
094247,"b""Scary start for #Patriots. Can't afford to go down 10-0."""
094247,b'RT @Salazar_03_: Fuck @CBS put the #GBvsNE game on already enough of the commercials!!'
094246,b'Time to see wat these Patriots gonna do'
094246,"b""RT @Puti98: I'm ready for a #LambeauLeap @packers! #NEvsGB \xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x9b"""
094246,b'Time for the real football Green Bay vs New England Patriots #GBvsNE'
094246,b'Packers run defense looked great there'
094246,"b""explaining the packers game via phone to my bf since he's at work lol"""
094246,b'@Bill_Michaels I think the ball hit patriots player first. Can pick up the ball with no risk then.'
094246,b'Hoodie power http://t.co/dLXjeYpPVQ'
094246,b'RT @Packer_Nation: Time for a #Packers TD'
094245,b'RT @packers: Follow #NEvsGB\nTV: CBS \nGame Center: http://t.co/2eyl1KblJr\nRadio (Desktop): http://t.co/5VsJQT9mPl http://t.co/sbpu9Qz0Xv'
094245,b'RT @Packer_Nation: Time for a #Packers TD'
094245,b'I hope the Packers win because I love Lambeau leaps and the thought of being able to safely come home to my apartment'
094245,"b""Tom Brady can suck it, that's all #Patriots"""
094245,b'RT @Chocolvtee: Hope the Packers whoop they ass \xe2\x9d\x95'
094244,b'RT @twillette_35_: Words could not describe how happy I would be if the packers lost today'
094244,b'RT @StevenDorazio: Been waiting all year for the patriots and packers to play \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b'
094244,b'3-0 Packers; offense back on the field \xf0\x9f\x98\x85'
094244,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094243,"b""@Harry_Styles I'm not a fan of football, but my dad said he wants the Packers to win."""
094243,b'@igotur_zach packers'
094243,"b""RT @DiegoG20: Let's go #PATRIOTS"""
094243,b'RT @charlie4u2know: so my Pats going against the packers. @oogsBay your packers dont stand a. Chance bro http://t.co/hY0sHoT4cw'
094243,b'cheating scumbags @Patriots'
094242,b'RT @Packer_Nation: Time for a #Packers TD'
094242,"b""RT @packers: It's GAME TIME at Lambeau Field. #NEvsGB http://t.co/wAfIoyfsmc"""
094242,b'RT @sportfanphotos: RT if you think the Packers \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b (8-3) will beat the Patriots (9-2) at Lambeau! \n\nFeaturing: @tbody89 http://t.co/PI7yPVt\xe2\x80\xa6'
094242,b'Packers with a field goal so they go up 3-0 over the Patriots!....#nflfemale #NFL #NEvsGB http://t.co/XQfXqFosFy'
094242,"b""If you're not a patriots fan then you're just a hater \xf0\x9f\x92\x81"""
094242,b'Patriots next week. Bring that ass here!'
094242,"b""I should be rooting for the patriots but my heart just can't do it"""
094242,b'Seahawks control their own destiny in the NFC if Cardinals and Packers lose.'
094242,b'Lets go Patriots!!!\xc2\xa1\xc2\xa1\xc2\xa1'
094241,"b""\xe2\x80\x9c@ClayMatthewsEgo: Calm down! #patriots touched it so Hyde had a free play.\xe2\x80\x9d Some don't understand the rules lol"""
094241,b'Wats they score wit the patriots?'
094241,b'You still talking?  RT @Adolf_tweekler: Patriots lost to miami ....we lost to one of the best teams in football . But im.sleep tho'
094241,"b""Awful coverage of @Patriots vs @packers by @NFLonCBS so far. They've missed more plays than they've televised."""
094241,b'Time for the #Patriots D to step up'
094241,b'RT @AmayaUnderwood: Illegal shift? LOL #GBvsNE'
094240,b'Hope The Packers Win. Patriots Still A Nice Team'
094240,"b""RT @FauxRevisIsland: This isn't going to win against the Packers"""
094240,"b""Let's go Packers!!! \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b"""
094240,"b""This is gonna be a gooood game. Let's goo @Patriots!! #NEvsGB"""
094240,b'Green Bay Packers vs New England Patriots!! Nice sunday! #NFL'
094240,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094240,"b'@Patriots @packers But, why should I... Unless they send me a paycheck.'"
094240,b'Why is Ed Hochuli so cool? #GBvsNE'
094240,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094240,"b'Preview of the superbowl? Maybe. @packers need to take this and will, be a big statement. Go @packers #NEvsGB #fb'"
094239,"b'RT @___IMadeHerYaEx: \xe2\x80\x9c@FemaleMarley_: , Lets Go Pack !! #GBvsNE .\xe2\x80\x9d #GoPackGo'"
094239,"b""Time for the #Patriots &amp; #Packers Who's going to win? I don't have a guess. #NewEnglandVsGreenBay"""
094239,b'@packers go packers go!!!'
094239,b'#Patriots  Not liking this'
094239,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094239,"b""It's game time let's go @packers #GoPackGo #NEvsGB"""
094239,b'RT @SportsCenter: 7-year old water coach was bullied for his speech impediment until his team &amp; the Patriots rallied around him. \xc2\xbb http://t\xe2\x80\xa6'
094239,"b'""@breeceegee3: Money on the packers! \xf0\x9f\x91\x8f\xf0\x9f\x8f\x88"" thats right!!'"
094238,"b""I'm watching New England Patriots at Green Bay Packers and earning great rewards from #ViggleTV"""
094238,"b'RT @Paulimig: Before anyone worries, remember, after Patriots touched that punt, Micah Hyde is in the clear to try that. #Packers'"
094238,b'RT @Talk_NBA_: RT for Patriots \xf0\x9f\x8f\x88\nFav for Packers \xf0\x9f\x8f\x88'
094238,"b""Let's go Patriots ! #FootballSunday"""
094238,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094238,"b""Good man \xe2\x80\x9c@Ratchetveli: Can't believe I'm rooting for the weak ass Patriots this Sunday\xe2\x80\x9d"""
094238,b'Patriots playing like shit already'
094238,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094238,b'\xe2\x80\x9c@Packer_Nation: Time for a #Packers TD\xe2\x80\x9d'
094238,"b'This just in. Aaron Rodgers reviewing Rivers #17 @chargers textbook 2-minute drill in ""B-More."" @BFTB_Chargers @packers'"
094238,b'I see ya @Sam_Barrington_ . #Packers #downhill #lightemup'
094238,"b""Let's go patriots whoop some cheese head ass"""
094238,b'Patriots to the superbowl'
094238,"b""RT @Gburns22: Let's go Patriots!"""
094237,"b""RT @NYGiantsRush: Dear John Mara...the fans truly expect more. We demand better. Disgraced! This meltdown doesn't happen to the Packers or \xe2\x80\xa6"""
094237,b'@Patriots vs @packers  you @jlrodv43 vs me #FOOTBALLLOVE http://t.co/2XLy7jJT8Q'
094237,b'RT @hernameisgrace: Man I wish I was there #Lambeau #BeatThePats http://t.co/xOoKVS9e53'
094237,b'Best thing to watch right now are my patriots play!'
094237,b'Remember that the only time the Patriots won the super bowl was when they were accused of cheating and they were caught OHHHHHHH'
094237,b'I crumbled. Not even apologising. AR is more entertaining than marketing strategies #packers #patriots http://t.co/Cjx7kHG3xt'
094237,b'@_lovingcrystal_ 3-0 Packers up'
094237,"b'Boy, Hyde almost became a goat on that punt return.  Packers football, but Hyde can consider himself fortunate.'"
094237,"b""@FSWiscGirls @packers beutiful tree beutiful lady that's how we do it in Wisconsin"""
094237,b'Way to go D!!! #Packers'
094237,"b'RT @ThePatriotWay: Wow, stupid move. Packers are nervous, making dumb moves.'"
094237,b'RT @packers: Two run stops by Barrington force Patriots to punt. #Packers back on offense. #NEvsGB'
094237,b'\xf0\x9f\x8f\x88Go pack go!\xf0\x9f\x8f\x88 @packers'
094237,b'RT @packers: Crosby makes 32-yd FG. #Packers take 3-0 lead w/11:14 left in Q1. #NEvsGB'
